Interval_122:1:1778077:1778296:+:220	0.892121282722835	0.775005900291381	0.762044493425883	0.774916679524419	0.997357437240698	1.05607897579319	0.860316032692737	1.31868245981445	0.894283775127075	1.16882412420963	0.901045987825107	1.09119959260312
Interval_123:1:1822712:1823766:+:1055	0.943429141543011	0.773350385822868	0.7144826976148	0.829891975064831	0.980016009519671	1.1255135185341	0.880750212530875	1.2918451288159	0.891875806463755	1.16336615229433	0.868570642740401	1.194607840703
Interval_124:1:1827395:1828449:+:1055	0.944180043610461	0.772723507319841	0.714203674594138	0.830855660463538	0.979684595818939	1.12598125836664	0.880820920713607	1.29149284041433	0.892426923955473	1.16298021004982	0.868984774249257	1.19479616134879
Interval_125:1:1871036:1872822:+:1787	0.896304919032004	0.776227700746768	0.755678729339766	0.771949499167764	1.00131781878075	1.05699122915324	0.861785957767179	1.32069518808841	0.899636429299048	1.16992419601695	0.901401269840127	1.09561004704762
Interval_126:1:1896555:1897234:+:680	0.930182646848292	0.784355028265518	0.717874671661851	0.809523009023954	0.98854637337686	1.11324915633284	0.883257135777122	1.29683953493162	0.890983144258325	1.16911388264671	0.865424012902254	1.18933892132312
Interval_127:1:1909081:1909419:+:339	0.98212725272951	0.744287021422601	0.66050488166534	0.807076577504639	0.963677945429387	1.0265889939268	0.929825982584406	1.31582095388293	1.08374865523785	1.13015565717512	0.95165006332723	1.24047662487417
Interval_128:1:1924878:1925427:+:550	0.971886614377293	0.753738695181639	0.69883170611144	0.834469135976598	0.98743149458896	1.11703070124162	0.903508432895554	1.27974488259723	0.945946876941197	1.15183431435366	0.89395483101655	1.20395826099947
Interval_129:1:1936681:1936998:+:318	0.908634730717166	0.8015501404399	0.719170843925886	0.757206758337206	1.01513946365841	1.07577420809626	0.895252030005778	1.31214252413797	0.920863522596664	1.18106323804318	0.874771798172043	1.15866534669585
Interval_130:1:1955993:1956819:+:827	0.907601819147147	0.802523939349392	0.719253424553547	0.763005865125838	1.01176346520827	1.08089860497733	0.895890728142811	1.30749723446904	0.91587902546744	1.17776664030511	0.871723090380041	1.16511465928964
Interval_131:1:1971758:1972230:+:473	0.975509470037909	1.0156214298246	1.21844926211056	1.03108627928748	0.883934483926361	0.957672988987095	0.750896333992627	0.93727733219096	0.954982634351997	0.960954897651621	0.946464580760253	0.940279002513167
Interval_132:1:1982518:1982679:+:162	0.922231648760158	0.791411881599219	0.718666849451565	0.754181198187259	1.02320474741872	1.06939212706952	0.882058409452998	1.32308670684603	0.926787738420509	1.18595851735949	0.887253647234263	1.13879965574257
Interval_133:1:1986205:1986939:+:735	0.940332396168502	0.775930233490909	0.71551809663003	0.825607589252914	0.981601974119046	1.12321684792913	0.880765013136999	1.29320913436342	0.890262128214043	1.16491422513975	0.867180524238865	1.19373046494198
Interval_134:1:2012241:2013906:+:1666	0.919183403513915	0.793664408861135	0.719092798382387	0.789831470847385	0.998150508314959	1.10043195094416	0.888490270133069	1.30013453858613	0.898574171530374	1.17246164711844	0.866551798512295	1.18149163347838
Interval_135:1:2058716:2058849:+:134	0.995046106656081	0.740530758295351	0.670214444593956	0.811849565892214	0.996310597041181	1.08450657952501	0.935356499476474	1.28257452414615	1.02506492711007	1.1471169170827	0.921484748822376	1.22668522162426
Interval_136:1:2071384:2072635:+:1252	0.910983077244117	0.799972129869579	0.718871082937061	0.755573730590937	1.01669600120018	1.07404925804776	0.893557467883169	1.31463208698093	0.922660979020965	1.18291592210581	0.876851357360548	1.15540134823886
Interval_137:1:2088117:2088698:+:582	0.936748321064276	0.778894953092712	0.716506974109283	0.820207285297193	0.983800587600377	1.12000545232764	0.881288867811636	1.2946101751022	0.889596933609102	1.16656071411883	0.866144171195477	1.19246465948445
Interval_138:1:2153806:2154224:+:419	0.912060816175273	0.799470513491422	0.719200464443461	0.775306999014345	1.00550217150846	1.09043290121402	0.892881340938149	1.30299302599789	0.906914616644224	1.17477265925517	0.868717135569893	1.17381362328821
Interval_139:1:2167981:2168657:+:677	0.919731498054345	0.793201125729324	0.719063600375669	0.790873909768813	0.997628512903109	1.10112291975191	0.888182086688473	1.2999623129707	0.898061269275153	1.17230476145917	0.866437270937303	1.18197450778055
Interval_140:1:2187456:2187633:+:178	0.765450964824498	0.797491342792027	1.02303279777022	0.985103886984724	0.560373727432945	0.805783618088239	0.516266070295752	1.68396215573219	1.08004715455613	0.914069009470753	1.27181160865016	1.16373038012708
Interval_141:1:2188482:2189400:+:919	0.923115339266563	0.790330705079712	0.718807321439748	0.797145487248638	0.994511918750487	1.10523922870093	0.886386068448724	1.29895240819011	0.895215617590225	1.17133385914875	0.865864151704929	1.18471365142558
Interval_142:1:2202820:2202964:+:145	0.836598912763766	0.795820712038383	0.916626597324746	0.796504841423626	0.965486954312756	1.01324085422841	0.865586566025638	1.2306825468321	0.86731203786986	1.12300255736107	0.896165203171364	1.00504899493062
Interval_143:1:2222491:2222736:+:246	0.868077408113511	0.769642868613127	0.827886846148475	0.800277924703829	0.965979333727626	1.04775077435675	0.850547897619758	1.29205324845605	0.850144119023531	1.15904324190823	0.892141038480724	1.05170820796062
Interval_144:1:2229508:2229721:+:214	0.856466172954636	0.777662261262785	0.868242685533858	0.805065421012788	0.958817394116985	1.03671387804133	0.852836246339085	1.26775021815902	0.845573901236511	1.14684754974514	0.890731729498902	1.03060109020512
Interval_145:1:2232388:2232669:+:282	0.993493224861481	0.740750901698617	0.659072705388028	0.806430528134447	0.983773052655619	1.05338361761544	0.93926821242929	1.29697216536645	1.06301913917495	1.13959144916562	0.938013347314252	1.23722688276943
Interval_146:1:2238247:2238589:+:343	0.976259798189261	0.746003564600979	0.663184200346759	0.808389949646512	0.953713015873329	1.01663963356971	0.9232936212022	1.32444374850865	1.08990276663419	1.12592389999015	0.957314298003274	1.2408382824693
Interval_147:1:2248042:2248222:+:181	0.848564728874174	0.78468351468886	0.8893699015221	0.802725790645942	0.960102766031087	1.02777238011218	0.857534537703648	1.25238425004217	0.851713826739071	1.13733586300353	0.892325774334291	1.0194502620602
Interval_148:1:2263011:2263195:+:185	0.915752032376277	0.796825621287083	0.718165857033086	0.754322378731081	1.01929247112019	1.07220644035713	0.889716941580704	1.31824630399966	0.924840171942934	1.18524697428715	0.880605388934216	1.15001358030232
Interval_149:1:2263927:2264119:+:193	0.922140313452072	0.786621269743167	0.723659743352749	0.756240387707035	1.02250786289006	1.06551817020988	0.874617948796013	1.32588228305125	0.924759077744623	1.18179993063	0.893920226845873	1.12587502309561
Interval_150:1:2271618:2272644:+:1027	0.915681055471547	0.796590035273515	0.719196936922826	0.782949575022178	1.00162222626138	1.09579881800727	0.890566410062396	1.30135213164468	0.902244989336542	1.17350527130429	0.867441908909294	1.17809055819709
Interval_151:1:2352531:2353102:+:572	0.98105587768838	0.748792282244619	0.691263419955627	0.828199958361265	0.992167296855217	1.10998752362004	0.913519479329823	1.27926416174352	0.967655381911974	1.15060950693091	0.901416128152863	1.20967653520555
Interval_152:1:2354283:2355146:+:864	0.91101750581907	0.800249204534461	0.719203095534657	0.77295812773214	1.00669751603007	1.08870989057035	0.89357078662107	1.30360660788814	0.90848402435406	1.17520653148459	0.869181729069369	1.17236027981799
Interval_153:1:2365020:2365720:+:701	0.918922561047526	0.794512334846237	0.717981496611079	0.753999612945295	1.02118182436083	1.07110117756131	0.88662828308748	1.3204666853935	0.926014429244415	1.18610883425099	0.883379194448031	1.14567346389288
Interval_154:1:2376459:2377160:+:702	0.940332396168502	0.775930233490909	0.71551809663003	0.825607589252914	0.981601974119046	1.12321684792913	0.880765013136999	1.29320913436342	0.890262128214043	1.16491422513975	0.867180524238865	1.19373046494198
Interval_155:1:2405905:2407046:+:1142	0.994576653185196	0.740764932104392	0.671394209155452	0.812594450377747	0.996554978624768	1.08635101602341	0.934449924608721	1.28207722428133	1.02192170345253	1.14743356403195	0.920299676693978	1.22570509047614
Interval_156:1:2415384:2415748:+:365	0.809012888582029	0.899387616817874	1.09674735135628	0.80291649703488	0.993592766425278	0.925960340603198	0.839507906616078	1.07488163939648	0.996804167809468	1.04018259896395	0.926027617399898	0.932946010174264
Interval_157:1:2423587:2424034:+:448	0.882034256259568	0.771516751856342	0.782318150212639	0.784157986727451	0.98562842797707	1.05384517717387	0.856204018910276	1.31153697726989	0.877394342646883	1.16605859128208	0.898251795282445	1.07780859192439
Interval_158:1:2431624:2432271:+:648	0.883791263107285	0.772189618143975	0.778070523584471	0.782255185667799	0.987968316214779	1.05424981090779	0.85700391997496	1.31310709218713	0.880851536951028	1.16657698741379	0.898963177934055	1.08052504493157
Interval_159:1:2448012:2448181:+:170	0.923115339266563	0.790330705079712	0.718807321439748	0.797145487248638	0.994511918750487	1.10523922870093	0.886386068448724	1.29895240819011	0.895215617590225	1.17133385914875	0.865864151704929	1.18471365142558
Interval_160:1:2456033:2456631:+:599	0.98558229995408	0.746147987851562	0.686399515360074	0.824045412846926	0.994435392631932	1.10507518305226	0.919458862137565	1.27936547773693	0.981240816787935	1.149969220576	0.905982519213055	1.21345665301594
Interval_161:1:2482258:2483211:+:954	0.856466172954636	0.777662261262785	0.868242685533858	0.805065421012788	0.958817394116985	1.03671387804133	0.852836246339085	1.26775021815902	0.845573901236511	1.14684754974514	0.890731729498902	1.03060109020512
Interval_162:1:2517490:2519888:+:2399	0.981632395577163	0.748467040430624	0.690704068746824	0.827720823496803	0.992460679708542	1.10944334399	0.914223332027794	1.27926189998421	0.969221954813725	1.15053309628494	0.90194305730904	1.21010777557919
Interval_163:1:2527381:2527932:+:552	0.987944368218247	0.74251277672927	0.658823092329743	0.80635498228578	0.973560484558041	1.03837134383832	0.935289041153128	1.30685647552545	1.07543819229345	1.13463018268578	0.945455522601154	1.23951271693695
Interval_164:1:2534784:2535871:+:1088	0.930182646848292	0.784355028265518	0.717874671661851	0.809523009023954	0.98854637337686	1.11324915633284	0.883257135777122	1.29683953493162	0.890983144258325	1.16911388264671	0.865424012902254	1.18933892132312
Interval_165:1:2538013:2538162:+:150	0.819671785765561	0.812866023523404	0.951803020955364	0.785676208721348	0.976212898443138	0.990826754626537	0.87623311666314	1.20040651374499	0.897629237655267	1.1031821911672	0.902827862976639	0.986964014203271
Interval_166:1:2549172:2551590:+:2419	0.996397616225767	0.739854568486055	0.662805880235312	0.807878373337809	0.991963926858375	1.0693967187711	0.93967055966857	1.28828430100119	1.04638371354242	1.14393601069253	0.930072619873502	1.23302241307474
Interval_167:1:2558570:2559074:+:505	0.957132737886357	0.751181886615367	0.676086720306904	0.81591138521815	0.919447299564351	0.990974545850786	0.896354878427155	1.35242599740596	1.10167198655755	1.11246006085823	0.974855589315294	1.24016081367793
Interval_168:1:2608245:2610399:+:2155	0.879137412659545	0.770433035967624	0.790115453627495	0.787539865310295	0.981519583360172	1.05310464481445	0.854821312022454	1.30858231386745	0.87133174752071	1.1651282775573	0.896931759229671	1.0729553801599
Interval_169:1:2614431:2615793:+:1363	0.921589885512393	0.792152499667662	0.718374327508242	0.754071041082647	1.02282492356855	1.06985116007662	0.883192140652791	1.32249861484294	0.926711665645485	1.18616069489104	0.886299078050512	1.14056153185688
Interval_170:1:2616232:2616521:+:290	0.806589630895445	0.828492884616041	0.981174517699392	0.77724049631546	0.986164805549917	0.971055874470861	0.882068870392709	1.17435294297308	0.927418827177648	1.08713686584846	0.9089661952416	0.972871275011126
Interval_171:1:2617790:2618754:+:965	0.927383461516492	0.786714817351801	0.718308495687436	0.804719025316948	0.990815765151633	1.11015409285752	0.884390521617027	1.29770403505439	0.892369594799898	1.17004583961077	0.865466880466567	1.18766569745896
Interval_172:1:2622305:2623028:+:724	0.903595222511044	0.778389774294023	0.745997136702069	0.767337053115903	1.0076036447686	1.05862575839602	0.864300122057946	1.32340596299953	0.907759820992702	1.17193177270782	0.901207776758831	1.10264864828151
Interval_173:1:2635140:2635299:+:160	0.842578064337064	0.790187033037205	0.903495775970326	0.799844963545873	0.962468154000041	1.02062324159115	0.861544443193422	1.24137129291132	0.858772490280665	1.13010062957127	0.89410994037131	1.01196948445809
Interval_174:1:2644433:2644748:+:316	0.796448574568524	0.846691617182614	1.01400792432746	0.772884637638922	0.995519367758857	0.950966952145865	0.881307304568225	1.14584149050605	0.959013445438291	1.07151499849447	0.915769946662249	0.958791663770647
Interval_175:1:2652394:2652547:+:154	0.910400358607935	0.800352577629542	0.718956412733489	0.755852897140141	1.01636071340621	1.07436986116561	0.893987753671345	1.31410622252234	0.922308725694082	1.18253026843579	0.876378291635222	1.15610020378049
Interval_176:1:2659162:2659534:+:373	0.916733474179076	0.796139638858417	0.718066008287367	0.754186650322566	1.01985937681699	1.07187851254408	0.888826358344991	1.31893245362234	0.925224595176698	1.18557732601886	0.881421904938143	1.14878567155321
Interval_177:1:2660508:2661918:+:1411	0.995046106656081	0.740530758295351	0.670214444593956	0.811849565892214	0.996310597041181	1.08450657952501	0.935356499476474	1.28257452414615	1.02506492711007	1.1471169170827	0.921484748822376	1.22668522162426
Interval_178:1:2675312:2675590:+:279	0.962555793099068	0.758993064617206	0.705002749692114	0.838741329149715	0.982506530997295	1.12292488446274	0.894024872123799	1.28170262391444	0.925612320077366	1.15372535478094	0.886111465742325	1.19954824971415
Interval_179:1:2681851:2682207:+:357	0.892121282722835	0.775005900291381	0.762044493425883	0.774916679524419	0.997357437240698	1.05607897579319	0.860316032692737	1.31868245981445	0.894283775127075	1.16882412420963	0.901045987825107	1.09119959260312
Interval_180:1:2689775:2690446:+:672	0.9169446269996	0.795543816260859	0.719175210616012	0.785481081024911	1.00034116504719	1.09751952482241	0.889796804361439	1.30088427016146	0.90083686269896	1.17311613256092	0.867087717556255	1.17938554897566
Interval_181:1:2706288:2706457:+:170	0.914469502972255	0.797577629176489	0.719203923016201	0.7804617009425	1.00288350640786	1.09408429428114	0.89132449272776	1.30184228058008	0.903695285175766	1.17389994705247	0.867820931302746	1.1767642744715
Interval_182:1:2708230:2709449:+:1220	0.921067512176632	0.785712412630065	0.725303314070315	0.756984006090878	1.02161729158859	1.06466403518476	0.873287849303173	1.32610390081492	0.923802465036942	1.18060584592644	0.895153265837186	1.1232526990195
Interval_183:1:2711468:2711671:+:204	0.945142209006074	0.771921112214264	0.713830154301089	0.832037506059674	0.979294791081724	1.12652251115562	0.88095858593766	1.29102990910426	0.89322813975945	1.16248285787307	0.869561102111573	1.19502641799069
